reward,distance_to_goal,min_distance_to_goal_reward,distance_to_goal_reward,dtg_collsion_agent_nav_reward,min_dtg_collsion_agent_nav_reward,self_stop_success,success,did_multi_agents_collide,human_collision,human_collision_check,human_collision_count,true_success,num_steps,spl,psc,stl,episode_id
1.1250996589660645,5.29054069519043,0.1762876510620117,0.1762876510620117,0.1762876510620117,0.1762876510620117,0.0,0.0,1.0,1.0,1.0,1.0,0.0,55.0,0.0,0.9636363636363636,0.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 19
14.869462013244627,0.062207143753767,0.1889341957867145,0.1889341957867145,0.1889341957867145,0.1889341957867145,1.0,1.0,0.0,0.0,0.0,0.0,1.0,77.0,0.968004181108878,1.0,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 24
0.0003581466153264,8.69269847869873,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,3.0,0.0,0.0,0.0,data/scene_datasets/hm3d/val/00851-YRUkbU5xsYj/YRUkbU5xsYj.basis.glb 4
15.387721061706545,0.1995102316141128,0.2071221619844436,0.2071221619844436,0.2071221619844436,0.2071221619844436,1.0,1.0,0.0,0.0,0.0,0.0,1.0,72.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00851-YRUkbU5xsYj/YRUkbU5xsYj.basis.glb 3
17.039581298828125,0.1690139174461364,0.1896606683731079,0.1896606683731079,0.1896606683731079,0.1896606683731079,1.0,1.0,0.0,0.0,0.0,0.0,1.0,129.0,0.6610800632589037,1.0,1.0,data/scene_datasets/hm3d/val/00844-q5QZSEeHe5g/q5QZSEeHe5g.basis.glb 0
16.67889404296875,0.104712963104248,0.127637892961502,0.127637892961502,0.127637892961502,0.127637892961502,1.0,1.0,0.0,0.0,0.0,0.0,1.0,192.0,0.6362027415623999,1.0,1.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 18
-0.0420000031590461,9.491711616516112,0.0,-0.2098836898803711,-0.2098836898803711,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,21.0,0.0,0.8571428571428571,0.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 17
24.54827117919922,0.1809190958738327,0.1203806847333908,0.1203806847333908,0.1203806847333908,0.1203806847333908,1.0,1.0,0.0,0.0,0.0,0.0,1.0,183.0,0.7566829161328429,1.0,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 23
19.596309661865234,0.1745873540639877,0.2026401311159134,0.2026401311159134,0.2026401311159134,0.2026401311159134,1.0,1.0,0.0,0.0,0.0,0.0,1.0,213.0,0.5373484027129776,0.9295774647887324,1.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 16
17.71240234375,0.1414614021778106,0.1583362221717834,0.1583362221717834,0.1583362221717834,0.1583362221717834,1.0,1.0,0.0,0.0,0.0,0.0,1.0,70.0,0.93405818722807,0.9857142857142858,1.0,data/scene_datasets/hm3d/val/00851-YRUkbU5xsYj/YRUkbU5xsYj.basis.glb 2
16.354297637939453,0.09881591796875,0.1155667454004287,0.1155667454004287,0.1155667454004287,0.1155667454004287,1.0,1.0,0.0,0.0,0.0,0.0,1.0,117.0,0.6775687678213393,0.5555555555555556,1.0,data/scene_datasets/hm3d/val/00851-YRUkbU5xsYj/YRUkbU5xsYj.basis.glb 1
12.90599250793457,0.0921267792582511,0.1252866610884666,0.1252866610884666,0.1252866610884666,0.1252866610884666,1.0,1.0,0.0,0.0,0.0,0.0,1.0,32.0,0.9184532319719622,0.75,1.0,data/scene_datasets/hm3d/val/00893-yZME6UR9dUN/yZME6UR9dUN.basis.glb 23
19.825496673583984,0.1185122802853584,0.2077564820647239,0.2077564820647239,0.2077564820647239,0.2077564820647239,1.0,1.0,0.0,0.0,0.0,0.0,1.0,119.0,0.9224600476305056,1.0,1.0,data/scene_datasets/hm3d/val/00898-8CRYizAb6yd/8CRYizAb6yd.basis.glb 24
0.595355749130249,1.3592629432678225,0.1512823104858398,0.1512823104858398,0.1512823104858398,0.1512823104858398,0.0,0.0,1.0,1.0,1.0,1.0,0.0,18.0,0.0,0.7222222222222222,0.0,data/scene_datasets/hm3d/val/00893-yZME6UR9dUN/yZME6UR9dUN.basis.glb 22
1.7303210496902466,2.6437201499938965,0.0,-0.1421108245849609,-0.1421108245849609,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,141.0,0.0,0.9574468085106383,0.0,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 16
16.766998291015625,0.0463285148143768,0.1561227440834045,0.1561227440834045,0.1561227440834045,0.1561227440834045,1.0,1.0,0.0,0.0,0.0,0.0,1.0,80.0,0.9790891474485616,1.0,1.0,data/scene_datasets/hm3d/val/00893-yZME6UR9dUN/yZME6UR9dUN.basis.glb 21
19.66978645324707,0.099342331290245,0.1959102004766464,0.1959102004766464,0.1959102004766464,0.1959102004766464,1.0,1.0,0.0,0.0,0.0,0.0,1.0,100.0,0.9210583979420572,0.7,1.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 17
18.256839752197266,0.0235640238970518,0.197628753259778,0.197628753259778,0.197628753259778,0.197628753259778,1.0,1.0,0.0,0.0,0.0,0.0,1.0,93.0,0.8074782548733804,1.0,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 22
6.534963607788086,1.5737392902374268,0.2022604942321777,0.2022604942321777,0.2022604942321777,0.2022604942321777,0.0,0.0,1.0,1.0,1.0,1.0,0.0,100.0,0.0,0.98,0.0,data/scene_datasets/hm3d/val/00851-YRUkbU5xsYj/YRUkbU5xsYj.basis.glb 0
5.559882640838623,2.911219835281372,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.992,0.0,data/scene_datasets/hm3d/val/00893-yZME6UR9dUN/yZME6UR9dUN.basis.glb 18
23.39767837524414,0.0872787162661552,0.1475048288702964,0.1475048288702964,0.1475048288702964,0.1475048288702964,1.0,1.0,0.0,0.0,0.0,0.0,1.0,180.0,0.8044203957239556,1.0,1.0,data/scene_datasets/hm3d/val/00898-8CRYizAb6yd/8CRYizAb6yd.basis.glb 23
6.261777877807617,12.05604648590088,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 15
2.0321638584136963,2.1431472301483154,0.1937558650970459,0.1937558650970459,0.1937558650970459,0.1937558650970459,0.0,0.0,1.0,1.0,1.0,1.0,0.0,120.0,0.0,0.9833333333333332,0.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 15
15.883607864379885,0.040797259658575,0.1972797997295856,0.1972797997295856,0.1972797997295856,0.1972797997295856,1.0,1.0,0.0,0.0,0.0,0.0,1.0,237.0,0.4739477018787308,1.0,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 21
6.524515628814697,10.209783554077148,0.0,-0.2083320617675781,-0.2083320617675781,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.97,0.0,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 15
9.09848690032959,0.8998896479606628,0.2080752253532409,0.2080752253532409,0.2080752253532409,0.2080752253532409,0.0,0.0,1.0,1.0,1.0,1.0,0.0,130.0,0.0,0.6230769230769231,0.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 24
21.37286758422852,0.1379310935735702,0.1883886903524398,0.1883886903524398,0.1883886903524398,0.1883886903524398,1.0,1.0,0.0,0.0,0.0,0.0,1.0,96.0,0.9993530957594432,1.0,1.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 11
6.825197219848633,0.7628834843635559,0.2066813707351684,0.2066813707351684,0.2066813707351684,0.2066813707351684,0.0,0.0,1.0,1.0,1.0,1.0,0.0,473.0,0.0,0.9112050739957716,0.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 14
23.51653289794922,0.0919238626956939,0.1201202422380447,0.1201202422380447,0.1201202422380447,0.1201202422380447,1.0,1.0,0.0,0.0,0.0,0.0,1.0,161.0,0.8397314707401137,0.8757763975155279,1.0,data/scene_datasets/hm3d/val/00898-8CRYizAb6yd/8CRYizAb6yd.basis.glb 22
2.4620168209075928,3.194345474243164,0.2069113254547119,0.2069113254547119,0.2069113254547119,0.2069113254547119,0.0,0.0,1.0,1.0,1.0,1.0,0.0,82.0,0.0,0.8170731707317073,0.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 10
2.4780962467193604,5.1099700927734375,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 23
13.959141731262209,0.079226903617382,0.1287820115685463,0.1287820115685463,0.1287820115685463,0.1287820115685463,1.0,1.0,0.0,0.0,0.0,0.0,1.0,54.0,0.9431990336989236,1.0,1.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 9
5.724300384521484,7.411673069000244,0.1979484558105468,0.1979484558105468,0.1979484558105468,0.1979484558105468,0.0,0.0,1.0,1.0,1.0,1.0,0.0,81.0,0.0,0.9753086419753086,0.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 20
1.283852219581604,5.329531669616699,0.0,0.2081022262573242,0.2081022262573242,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,102.0,0.0,0.6176470588235294,0.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 8
0.0292621217668056,11.610841751098633,0.0,-0.1970090866088867,-0.1970090866088867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.986,0.0,data/scene_datasets/hm3d/val/00898-8CRYizAb6yd/8CRYizAb6yd.basis.glb 20
21.97567367553711,0.1038156226277351,0.1223285570740699,0.1223285570740699,0.1223285570740699,0.1223285570740699,1.0,1.0,0.0,0.0,0.0,0.0,1.0,141.0,0.8493931367519363,0.9645390070921984,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 19
20.91392517089844,0.0129067432135343,0.2035333234816789,0.2035333234816789,0.2035333234816789,0.2035333234816789,1.0,1.0,0.0,0.0,0.0,0.0,1.0,362.0,0.637457904137831,1.0,1.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 7
15.64320945739746,0.155401661992073,0.1620208173990249,0.1620208173990249,0.1620208173990249,0.1620208173990249,1.0,1.0,0.0,0.0,0.0,0.0,1.0,86.0,0.7503834899980035,0.4302325581395348,1.0,data/scene_datasets/hm3d/val/00893-yZME6UR9dUN/yZME6UR9dUN.basis.glb 17
24.369400024414062,0.0726007670164108,0.1978300660848617,0.1978300660848617,0.1978300660848617,0.1978300660848617,1.0,1.0,0.0,0.0,0.0,0.0,1.0,125.0,0.9929019703988382,1.0,1.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 14
16.951568603515625,0.1795688271522522,0.1891022026538849,0.1891022026538849,0.1891022026538849,0.1891022026538849,1.0,1.0,0.0,0.0,0.0,0.0,1.0,296.0,0.4074670523741959,1.0,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 18
12.883405685424805,0.0629142597317695,0.1732000932097435,0.1732000932097435,0.1732000932097435,0.1732000932097435,1.0,1.0,0.0,0.0,0.0,0.0,1.0,175.0,0.4953012401113358,0.9657142857142856,0.7534437997000558,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 13
18.32210922241211,0.109957180917263,0.1385234072804451,0.1385234072804451,0.1385234072804451,0.1385234072804451,1.0,1.0,0.0,0.0,0.0,0.0,1.0,113.0,0.9249390181187416,0.9469026548672568,1.0,data/scene_datasets/hm3d/val/00893-yZME6UR9dUN/yZME6UR9dUN.basis.glb 16
9.603273391723633,2.966859579086304,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,126.0,0.0,0.9682539682539684,0.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 13
1.8968331813812256,8.092230796813965,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 13
24.38214874267578,0.1888065934181213,0.1972829699516296,0.1972829699516296,0.1972829699516296,0.1972829699516296,1.0,1.0,0.0,0.0,0.0,0.0,1.0,145.0,0.9017682487686748,0.9103448275862068,1.0,data/scene_datasets/hm3d/val/00893-yZME6UR9dUN/yZME6UR9dUN.basis.glb 14
15.913287162780762,0.1345085799694061,0.2074739038944244,0.2074739038944244,0.2074739038944244,0.2074739038944244,1.0,1.0,0.0,0.0,0.0,0.0,1.0,73.0,1.0,0.9178082191780822,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 22
15.862018585205078,0.1784544140100479,0.108560100197792,0.108560100197792,0.108560100197792,0.108560100197792,1.0,1.0,0.0,0.0,0.0,0.0,1.0,324.0,0.8001477391075013,0.9598765432098766,0.8257357279459635,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 12
1.9479128122329712,10.77120304107666,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,86.0,0.0,0.9651162790697676,0.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 12
5.441354751586914,3.614781141281128,0.2079706192016601,0.2079706192016601,0.2079706192016601,0.2079706192016601,0.0,0.0,1.0,1.0,1.0,1.0,0.0,146.0,0.0,0.9794520547945206,0.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 21
-0.9999942183494568,10.963568687438965,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 6
1.9927220344543457,4.445667266845703,0.0,0.1495299339294433,0.1495299339294433,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,53.0,0.0,0.9433962264150944,0.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 17
28.392547607421875,0.1454417705535888,0.1943549811840057,0.1943549811840057,0.1943549811840057,0.1943549811840057,1.0,1.0,0.0,0.0,0.0,0.0,1.0,179.0,0.9028248896668684,0.8770949720670391,1.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 11
20.88680648803711,0.1482321619987487,0.2050450444221496,0.2050450444221496,0.2050450444221496,0.2050450444221496,1.0,1.0,0.0,0.0,0.0,0.0,1.0,253.0,0.5743695962529226,0.8853754940711462,1.0,data/scene_datasets/hm3d/val/00898-8CRYizAb6yd/8CRYizAb6yd.basis.glb 19
13.858901977539062,0.1537380814552307,0.1657582521438598,0.1657582521438598,0.1657582521438598,0.1657582521438598,1.0,1.0,0.0,0.0,0.0,0.0,1.0,72.0,0.9734222658909354,0.7777777777777778,1.0,data/scene_datasets/hm3d/val/00893-yZME6UR9dUN/yZME6UR9dUN.basis.glb 13
19.00927734375,0.1178558468818664,0.1916235387325287,0.1916235387325287,0.1916235387325287,0.1916235387325287,1.0,1.0,0.0,0.0,0.0,0.0,1.0,111.0,0.9934016869984414,1.0,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 16
19.714540481567383,0.1401276588439941,0.2054320871829986,0.2054320871829986,0.2054320871829986,0.2054320871829986,1.0,1.0,0.0,0.0,0.0,0.0,1.0,243.0,0.7662152762569384,0.9794238683127572,1.0,data/scene_datasets/hm3d/val/00893-yZME6UR9dUN/yZME6UR9dUN.basis.glb 12
0.3212570250034332,8.26544189453125,0.2079324722290039,0.2079324722290039,0.2079324722290039,0.2079324722290039,0.0,0.0,1.0,1.0,1.0,1.0,0.0,57.0,0.0,0.7719298245614035,0.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 20
10.494647026062012,0.5699721574783325,0.2043926119804382,0.2043926119804382,0.2043926119804382,0.2043926119804382,0.0,0.0,1.0,1.0,1.0,1.0,0.0,167.0,0.0,0.8682634730538922,0.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 15
3.645064830780029,2.9489834308624268,0.2057616710662841,0.2057616710662841,0.2057616710662841,0.2057616710662841,0.0,0.0,1.0,1.0,1.0,1.0,0.0,61.0,0.0,0.9508196721311476,0.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 19
18.32889938354492,0.1198378503322601,0.1925589442253112,0.1925589442253112,0.1925589442253112,0.1925589442253112,1.0,1.0,0.0,0.0,0.0,0.0,1.0,86.0,0.998834177293062,1.0,1.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 10
-0.3980004489421844,9.495074272155762,0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,199.0,0.0,0.9346733668341708,0.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 18
3.486152648925781,6.162773132324219,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 11
8.685708045959473,3.882914066314697,0.2039837837219238,0.2039837837219238,0.2039837837219238,0.2039837837219238,0.0,0.0,1.0,1.0,1.0,1.0,0.0,92.0,0.0,0.9130434782608696,0.0,data/scene_datasets/hm3d/val/00898-8CRYizAb6yd/8CRYizAb6yd.basis.glb 18
8.14949893951416,8.138383865356445,-0.0,-0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,189.0,0.0,0.9682539682539684,0.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 9
7.020811557769775,1.6715677976608276,0.2084754705429077,0.2084754705429077,0.2084754705429077,0.2084754705429077,0.0,0.0,1.0,1.0,1.0,1.0,0.0,175.0,0.0,0.92,0.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 14
19.867515563964844,0.1371102184057235,0.2053799778223037,0.2053799778223037,0.2053799778223037,0.2053799778223037,1.0,1.0,0.0,0.0,0.0,0.0,1.0,129.0,0.7260657719983081,0.9457364341085271,1.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 12
16.26483154296875,0.0843573212623596,0.1786769032478332,0.1786769032478332,0.1786769032478332,0.1786769032478332,1.0,1.0,0.0,0.0,0.0,0.0,1.0,81.0,0.9545862274641416,0.9506172839506172,1.0,data/scene_datasets/hm3d/val/00893-yZME6UR9dUN/yZME6UR9dUN.basis.glb 11
20.478710174560547,0.1162542998790741,0.1864806413650512,0.1864806413650512,0.1864806413650512,0.1864806413650512,1.0,1.0,0.0,0.0,0.0,0.0,1.0,355.0,0.6043268189077908,0.9633802816901408,1.0,data/scene_datasets/hm3d/val/00898-8CRYizAb6yd/8CRYizAb6yd.basis.glb 17
7.415915012359619,1.2090123891830444,0.1879885196685791,0.1879885196685791,0.1879885196685791,0.1879885196685791,0.0,0.0,1.0,1.0,1.0,1.0,0.0,87.0,0.0,0.9770114942528736,0.0,data/scene_datasets/hm3d/val/00893-yZME6UR9dUN/yZME6UR9dUN.basis.glb 10
19.415691375732425,0.0824392288923263,0.1566993445158004,0.1566993445158004,0.1566993445158004,0.1566993445158004,1.0,1.0,0.0,0.0,0.0,0.0,1.0,123.0,0.8498373803392028,0.91869918699187,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 17
16.790420532226562,0.1975539177656173,0.2082008272409439,0.2082008272409439,0.2082008272409439,0.2082008272409439,1.0,1.0,0.0,0.0,0.0,0.0,1.0,102.0,0.5887240869189518,0.8333333333333334,1.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 11
15.05334758758545,0.1511149555444717,0.1709842234849929,0.1709842234849929,0.1709842234849929,0.1709842234849929,1.0,1.0,0.0,0.0,0.0,0.0,1.0,233.0,0.4746745776628133,1.0,0.9734694845175028,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 5
2.763761043548584,19.60259246826172,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.962,0.0,data/scene_datasets/hm3d/val/00876-mv2HUxq3B53/mv2HUxq3B53.basis.glb 8
18.91068649291992,0.0801392942667007,0.172527477145195,0.172527477145195,0.172527477145195,0.172527477145195,1.0,1.0,0.0,0.0,0.0,0.0,1.0,94.0,0.8991500591519295,1.0,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 13
4.318109035491943,7.404797554016113,0.208292007446289,0.208292007446289,0.208292007446289,0.208292007446289,0.0,0.0,1.0,1.0,1.0,1.0,0.0,69.0,0.0,0.9710144927536232,0.0,data/scene_datasets/hm3d/val/00893-yZME6UR9dUN/yZME6UR9dUN.basis.glb 8
16.64708709716797,0.1852822750806808,0.1995486468076706,0.1995486468076706,0.1995486468076706,0.1995486468076706,1.0,1.0,0.0,0.0,0.0,0.0,1.0,58.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 16
16.913936614990234,0.1384362429380417,0.1251210719347,0.1251210719347,0.1251210719347,0.1251210719347,1.0,1.0,0.0,0.0,0.0,0.0,1.0,258.0,0.4952047973555785,0.8372093023255814,1.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 10
5.894845008850098,7.939520835876465,0.1881179809570312,0.1881179809570312,0.1881179809570312,0.1881179809570312,0.0,0.0,1.0,1.0,1.0,1.0,0.0,72.0,0.0,0.9722222222222222,0.0,data/scene_datasets/hm3d/val/00893-yZME6UR9dUN/yZME6UR9dUN.basis.glb 7
19.449539184570312,0.1764113754034042,0.099482849240303,0.099482849240303,0.099482849240303,0.099482849240303,1.0,1.0,0.0,0.0,0.0,0.0,1.0,390.0,0.4514735054034496,0.9897435897435898,1.0,data/scene_datasets/hm3d/val/00831-yr17PDCnDDW/yr17PDCnDDW.basis.glb 12
13.287036895751951,0.0777178630232811,0.1796220913529396,0.1796220913529396,0.1796220913529396,0.1796220913529396,1.0,1.0,0.0,0.0,0.0,0.0,1.0,53.0,1.0,1.0,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 15
17.670604705810547,0.1684354245662689,0.2067126631736755,0.2067126631736755,0.2067126631736755,0.2067126631736755,1.0,1.0,0.0,0.0,0.0,0.0,1.0,86.0,0.9675964328680065,1.0,1.0,data/scene_datasets/hm3d/val/00893-yZME6UR9dUN/yZME6UR9dUN.basis.glb 6
3.9707648754119873,6.264563083648682,0.0,0.0049071311950683,0.0049071311950683,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,113.0,0.0,0.831858407079646,0.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 14
5.225430011749268,2.698563814163208,0.0947043895721435,0.0947043895721435,0.0947043895721435,0.0947043895721435,0.0,0.0,1.0,1.0,1.0,1.0,0.0,45.0,0.0,0.9111111111111112,0.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 4
4.754938125610352,6.565019607543945,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00898-8CRYizAb6yd/8CRYizAb6yd.basis.glb 16
3.201040744781494,4.762879371643066,0.0527911186218261,0.0527911186218261,0.0527911186218261,0.0527911186218261,0.0,0.0,1.0,1.0,1.0,1.0,0.0,58.0,0.0,0.6896551724137931,0.0,data/scene_datasets/hm3d/val/00893-yZME6UR9dUN/yZME6UR9dUN.basis.glb 5
0.3516499102115631,5.206353187561035,0.1033458709716796,0.1033458709716796,0.1033458709716796,0.1033458709716796,0.0,0.0,1.0,1.0,1.0,1.0,0.0,22.0,0.0,0.6363636363636364,0.0,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 10
1.778030514717102,8.656067848205566,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,1.0,0.0,data/scene_datasets/hm3d/val/00819-6D36GQHuP8H/6D36GQHuP8H.basis.glb 3
2.3470866680145264,10.206966400146484,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,500.0,0.0,0.984,0.0,data/scene_datasets/hm3d/val/00897-LEFTm3JecaC/LEFTm3JecaC.basis.glb 9
17.847801208496094,0.0596103221178054,0.1909442991018295,0.1909442991018295,0.1909442991018295,0.1909442991018295,1.0,1.0,0.0,0.0,0.0,0.0,1.0,89.0,0.9563213589754412,1.0,1.0,data/scene_datasets/hm3d/val/00884-XMHNu9rRQ1y/XMHNu9rRQ1y.basis.glb 13
1.6691415309906006,10.473209381103516,0.20831298828125,0.20831298828125,0.20831298828125,0.20831298828125,0.0,0.0,1.0,1.0,1.0,1.0,0.0,62.0,0.0,0.9032258064516128,0.0,data/scene_datasets/hm3d/val/00893-yZME6UR9dUN/yZME6UR9dUN.basis.glb 4
0.6627711653709412,4.242733001708984,0.192514419555664,0.192514419555664,0.192514419555664,0.192514419555664,0.0,0.0,1.0,1.0,1.0,1.0,0.0,43.0,0.0,0.9534883720930232,0.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 9
22.22629165649414,0.1780824065208435,0.1797975003719329,0.1797975003719329,0.1797975003719329,0.1797975003719329,1.0,1.0,0.0,0.0,0.0,0.0,1.0,113.0,0.9165824508277258,0.6548672566371682,1.0,data/scene_datasets/hm3d/val/00893-yZME6UR9dUN/yZME6UR9dUN.basis.glb 3
2.026505470275879,2.769763946533203,0.0,-0.0667674541473388,-0.0667674541473388,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,52.0,0.0,0.903846153846154,0.0,data/scene_datasets/hm3d/val/00841-SByzJLxpRGn/SByzJLxpRGn.basis.glb 8
